[2022-08-04 10:28:52] - DEBUG - Call: ['classification.py', '--q', 'MFVI', '-d', 'B', '--prior', 'neal', '--server', 'SEQ', '--split', 'A', '--lr', '0.001', '-l', '10000', '-g', '10', '--batch', '256', '--num_clients=1']
[2022-08-04 10:28:52] - DEBUG - Root: /home/mojb2/GI-PVI/results/08-04-09.28.52_seq-mfvi-bank-1c-10g-10000l-neal-splita-256b-0-001lr-2s-rand-mean-20p
[2022-08-04 10:28:52] - DEBUG - Time: 08-04-09.28.52
[2022-08-04 10:28:52] - DEBUG - Seed: 0
[2022-08-04 10:28:52] - INFO - [97mConfig: Config(seed=0, plot=True, kl=Analytic, optimizer='Adam', bias=True, load=None, log_step=50)[0m
[2022-08-04 10:28:52] - INFO - [97mArgs: Namespace(M=10, batch=256, damp=None, dgp='B', global_iters=10, inference_samples=50, linspace_yz=False, local_iters=10000, lr=0.001, name='', no_plot=False, num_clients=1, patience=20, plot=True, prior='neal', q='MFVI', rand_mean=True, random_z=False, seed=0, server='SEQ', split='A', training_samples=2)[0m
[2022-08-04 10:28:58] - INFO - [93mClient data partition size:      [1][0m
[2022-08-04 10:28:58] - INFO - [93mClient data proportion positive: [0.88][0m
[2022-08-04 10:28:58] - INFO - LR: 0.001
[2022-08-04 10:29:00] - INFO - SERVER - sequential - iter [ 0/10] - [94mtrain mll:   -0.702, train acc:   0.8465, test mll:   -0.702, test acc:   0.8464[0m
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 939/10000] - local vfe:        -0.256, ll:        -0.238, kl:  639.143, error:  0.11328
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 940/10000] - local vfe:        -0.331, ll:        -0.313, kl:  639.157, error:  0.13281
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 941/10000] - local vfe:        -0.277, ll:        -0.260, kl:  639.177, error:  0.12109
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 942/10000] - local vfe:        -0.324, ll:        -0.306, kl:  639.193, error:  0.12891
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 943/10000] - local vfe:        -0.302, ll:        -0.284, kl:  639.210, error:  0.11719
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 944/10000] - local vfe:        -0.286, ll:        -0.268, kl:  639.225, error:  0.12891
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 945/10000] - local vfe:        -0.319, ll:        -0.301, kl:  639.239, error:  0.14062
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 946/10000] - local vfe:        -0.304, ll:        -0.286, kl:  639.253, error:  0.11719
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 947/10000] - local vfe:        -0.265, ll:        -0.247, kl:  639.264, error:  0.09766
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 948/10000] - local vfe:        -0.322, ll:        -0.304, kl:  639.272, error:  0.13281
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 949/10000] - local vfe:        -0.223, ll:        -0.205, kl:  639.284, error:  0.08203
[2022-08-04 10:31:52] - INFO - CLIENT - client0 - global  6/10 - local [ 950/10000] - local vfe:        -0.250, ll:        -0.233, kl:  639.295, error:  0.09766
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 951/10000] - local vfe:        -0.293, ll:        -0.276, kl:  639.304, error:  0.13281
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 952/10000] - local vfe:        -0.265, ll:        -0.247, kl:  639.315, error:  0.10547
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 953/10000] - local vfe:        -0.255, ll:        -0.237, kl:  639.320, error:  0.10938
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 954/10000] - local vfe:        -0.264, ll:        -0.246, kl:  639.328, error:  0.12109
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 955/10000] - local vfe:        -0.297, ll:        -0.279, kl:  639.334, error:  0.13672
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 956/10000] - local vfe:        -0.296, ll:        -0.278, kl:  639.341, error:  0.11719
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 957/10000] - local vfe:        -0.233, ll:        -0.215, kl:  639.347, error:  0.09375
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 958/10000] - local vfe:        -0.255, ll:        -0.238, kl:  639.350, error:  0.11328
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 959/10000] - local vfe:        -0.243, ll:        -0.225, kl:  639.352, error:  0.10547
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 960/10000] - local vfe:        -0.302, ll:        -0.284, kl:  639.354, error:  0.12109
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 961/10000] - local vfe:        -0.259, ll:        -0.241, kl:  639.356, error:  0.09766
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 962/10000] - local vfe:        -0.229, ll:        -0.212, kl:  639.358, error:  0.09766
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 963/10000] - local vfe:        -0.336, ll:        -0.318, kl:  639.358, error:  0.14453
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 964/10000] - local vfe:        -0.257, ll:        -0.240, kl:  639.366, error:  0.11328
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 965/10000] - local vfe:        -0.204, ll:        -0.187, kl:  639.372, error:  0.07422
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 966/10000] - local vfe:        -0.301, ll:        -0.283, kl:  639.376, error:  0.11719
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 967/10000] - local vfe:        -0.254, ll:        -0.236, kl:  639.378, error:  0.12109
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 968/10000] - local vfe:        -0.219, ll:        -0.202, kl:  639.382, error:  0.08984
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 969/10000] - local vfe:        -0.344, ll:        -0.326, kl:  639.381, error:  0.15625
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 970/10000] - local vfe:        -0.306, ll:        -0.288, kl:  639.386, error:  0.14453
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 971/10000] - local vfe:        -0.281, ll:        -0.263, kl:  639.391, error:  0.12109
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 972/10000] - local vfe:        -0.260, ll:        -0.243, kl:  639.394, error:  0.12109
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 973/10000] - local vfe:        -0.262, ll:        -0.244, kl:  639.394, error:  0.10156
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 974/10000] - local vfe:        -0.245, ll:        -0.227, kl:  639.395, error:  0.08203
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 975/10000] - local vfe:        -0.301, ll:        -0.283, kl:  639.393, error:  0.10938
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 976/10000] - local vfe:        -0.224, ll:        -0.207, kl:  639.390, error:  0.08594
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 977/10000] - local vfe:        -0.254, ll:        -0.236, kl:  639.383, error:  0.10547
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 978/10000] - local vfe:        -0.267, ll:        -0.249, kl:  639.381, error:  0.11719
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 979/10000] - local vfe:        -0.299, ll:        -0.281, kl:  639.381, error:  0.12500
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 980/10000] - local vfe:        -0.190, ll:        -0.172, kl:  639.384, error:  0.07422
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 981/10000] - local vfe:        -0.216, ll:        -0.198, kl:  639.383, error:  0.08984
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 982/10000] - local vfe:        -0.319, ll:        -0.301, kl:  639.380, error:  0.13281
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 983/10000] - local vfe:        -0.279, ll:        -0.261, kl:  639.379, error:  0.12500
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 984/10000] - local vfe:        -0.235, ll:        -0.218, kl:  639.380, error:  0.09375
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 985/10000] - local vfe:        -0.263, ll:        -0.246, kl:  639.382, error:  0.10156
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 986/10000] - local vfe:        -0.259, ll:        -0.242, kl:  639.387, error:  0.12109
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 987/10000] - local vfe:        -0.278, ll:        -0.260, kl:  639.392, error:  0.09766
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 988/10000] - local vfe:        -0.259, ll:        -0.241, kl:  639.395, error:  0.11328
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 989/10000] - local vfe:        -0.274, ll:        -0.257, kl:  639.396, error:  0.12109
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 990/10000] - local vfe:        -0.236, ll:        -0.219, kl:  639.400, error:  0.10156
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 991/10000] - local vfe:        -0.300, ll:        -0.283, kl:  639.405, error:  0.12500
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 992/10000] - local vfe:        -0.286, ll:        -0.269, kl:  639.411, error:  0.14062
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 993/10000] - local vfe:        -0.248, ll:        -0.230, kl:  639.417, error:  0.10156
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 994/10000] - local vfe:        -0.255, ll:        -0.237, kl:  639.422, error:  0.10156
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 995/10000] - local vfe:        -0.206, ll:        -0.188, kl:  639.427, error:  0.07812
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 996/10000] - local vfe:        -0.271, ll:        -0.253, kl:  639.430, error:  0.12500
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 997/10000] - local vfe:        -0.228, ll:        -0.210, kl:  639.436, error:  0.09375
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 998/10000] - local vfe:        -0.273, ll:        -0.256, kl:  639.442, error:  0.10938
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [ 999/10000] - local vfe:        -0.239, ll:        -0.221, kl:  639.443, error:  0.09375
[2022-08-04 10:31:52] - INFO - CLIENT - client0 - global  6/10 - local [1000/10000] - local vfe:        -0.282, ll:        -0.264, kl:  639.443, error:  0.11328
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [1001/10000] - local vfe:        -0.280, ll:        -0.262, kl:  639.444, error:  0.12109
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [1002/10000] - local vfe:        -0.283, ll:        -0.266, kl:  639.445, error:  0.12891
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [1003/10000] - local vfe:        -0.194, ll:        -0.176, kl:  639.447, error:  0.09375
[2022-08-04 10:31:52] - DEBUG - CLIENT - client0 - global  6/10 - local [1004/10000] - local vfe:        -0.219, ll:        -0.201, kl:  639.449, error:  0.08984
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1005/10000] - local vfe:        -0.282, ll:        -0.264, kl:  639.450, error:  0.12109
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1006/10000] - local vfe:        -0.297, ll:        -0.280, kl:  639.455, error:  0.10938
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1007/10000] - local vfe:        -0.307, ll:        -0.289, kl:  639.458, error:  0.14844
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1008/10000] - local vfe:        -0.332, ll:        -0.315, kl:  639.462, error:  0.14844
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1009/10000] - local vfe:        -0.288, ll:        -0.270, kl:  639.469, error:  0.11328
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1010/10000] - local vfe:        -0.265, ll:        -0.248, kl:  639.475, error:  0.10156
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1011/10000] - local vfe:        -0.300, ll:        -0.283, kl:  639.479, error:  0.12109
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1012/10000] - local vfe:        -0.297, ll:        -0.279, kl:  639.488, error:  0.13672
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1013/10000] - local vfe:        -0.276, ll:        -0.258, kl:  639.496, error:  0.12109
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1014/10000] - local vfe:        -0.289, ll:        -0.272, kl:  639.503, error:  0.13281
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1015/10000] - local vfe:        -0.280, ll:        -0.262, kl:  639.511, error:  0.12500
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1016/10000] - local vfe:        -0.258, ll:        -0.241, kl:  639.518, error:  0.10547
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1017/10000] - local vfe:        -0.304, ll:        -0.286, kl:  639.523, error:  0.12500
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1018/10000] - local vfe:        -0.321, ll:        -0.303, kl:  639.530, error:  0.15625
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1019/10000] - local vfe:        -0.276, ll:        -0.258, kl:  639.538, error:  0.10938
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1020/10000] - local vfe:        -0.287, ll:        -0.270, kl:  639.546, error:  0.11328
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1021/10000] - local vfe:        -0.302, ll:        -0.285, kl:  639.553, error:  0.14453
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1022/10000] - local vfe:        -0.322, ll:        -0.305, kl:  639.559, error:  0.15625
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1023/10000] - local vfe:        -0.260, ll:        -0.242, kl:  639.571, error:  0.11328
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1024/10000] - local vfe:        -0.279, ll:        -0.261, kl:  639.583, error:  0.11328
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1025/10000] - local vfe:        -0.256, ll:        -0.238, kl:  639.592, error:  0.09375
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1026/10000] - local vfe:        -0.311, ll:        -0.293, kl:  639.599, error:  0.14844
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1027/10000] - local vfe:        -0.271, ll:        -0.253, kl:  639.609, error:  0.10938
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1028/10000] - local vfe:        -0.276, ll:        -0.258, kl:  639.615, error:  0.11719
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1029/10000] - local vfe:        -0.232, ll:        -0.215, kl:  639.621, error:  0.10156
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1030/10000] - local vfe:        -0.315, ll:        -0.297, kl:  639.626, error:  0.13281
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1031/10000] - local vfe:        -0.350, ll:        -0.333, kl:  639.636, error:  0.14844
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1032/10000] - local vfe:        -0.297, ll:        -0.279, kl:  639.645, error:  0.12500
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1033/10000] - local vfe:        -0.270, ll:        -0.253, kl:  639.660, error:  0.11328
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1034/10000] - local vfe:        -0.356, ll:        -0.339, kl:  639.673, error:  0.15234
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1035/10000] - local vfe:        -0.285, ll:        -0.267, kl:  639.692, error:  0.12891
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1036/10000] - local vfe:        -0.248, ll:        -0.231, kl:  639.707, error:  0.08984
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1037/10000] - local vfe:        -0.209, ll:        -0.191, kl:  639.717, error:  0.08203
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1038/10000] - local vfe:        -0.284, ll:        -0.266, kl:  639.722, error:  0.14062
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1039/10000] - local vfe:        -0.320, ll:        -0.302, kl:  639.727, error:  0.14062
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1040/10000] - local vfe:        -0.245, ll:        -0.227, kl:  639.736, error:  0.08203
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1041/10000] - local vfe:        -0.253, ll:        -0.235, kl:  639.741, error:  0.10156
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1042/10000] - local vfe:        -0.249, ll:        -0.231, kl:  639.744, error:  0.11328
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1043/10000] - local vfe:        -0.287, ll:        -0.269, kl:  639.747, error:  0.10547
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1044/10000] - local vfe:        -0.262, ll:        -0.244, kl:  639.749, error:  0.11719
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1045/10000] - local vfe:        -0.351, ll:        -0.333, kl:  639.752, error:  0.13281
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1046/10000] - local vfe:        -0.271, ll:        -0.253, kl:  639.762, error:  0.11719
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1047/10000] - local vfe:        -0.296, ll:        -0.278, kl:  639.775, error:  0.13281
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1048/10000] - local vfe:        -0.262, ll:        -0.244, kl:  639.790, error:  0.09375
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1049/10000] - local vfe:        -0.337, ll:        -0.319, kl:  639.803, error:  0.13281
[2022-08-04 10:31:53] - INFO - CLIENT - client0 - global  6/10 - local [1050/10000] - local vfe:        -0.286, ll:        -0.268, kl:  639.818, error:  0.11719
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1051/10000] - local vfe:        -0.272, ll:        -0.254, kl:  639.834, error:  0.09766
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1052/10000] - local vfe:        -0.309, ll:        -0.291, kl:  639.847, error:  0.12500
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1053/10000] - local vfe:        -0.298, ll:        -0.280, kl:  639.865, error:  0.12891
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1054/10000] - local vfe:        -0.335, ll:        -0.318, kl:  639.886, error:  0.14844
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1055/10000] - local vfe:        -0.280, ll:        -0.262, kl:  639.906, error:  0.11719
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1056/10000] - local vfe:        -0.298, ll:        -0.280, kl:  639.927, error:  0.11719
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1057/10000] - local vfe:        -0.283, ll:        -0.265, kl:  639.948, error:  0.12109
[2022-08-04 10:31:53] - DEBUG - CLIENT - client0 - global  6/10 - local [1058/10000] - local vfe:        -0.242, ll:        -0.224, kl:  639.970, error:  0.08594
