[2022-07-27 22:46:18] - DEBUG - Call: ['classification.py', 'GI', 'A', '--name=GVI_Std']
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1726/2000] - local vfe:        -0.336, ll:        -0.285, kl: 1969.808, error:  0.14062
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1727/2000] - local vfe:        -0.386, ll:        -0.337, kl: 1937.610, error:  0.15625
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1728/2000] - local vfe:        -0.427, ll:        -0.377, kl: 1941.713, error:  0.17969
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1729/2000] - local vfe:        -0.330, ll:        -0.280, kl: 1965.599, error:  0.10938
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1730/2000] - local vfe:        -0.390, ll:        -0.339, kl: 1968.145, error:  0.13281
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1731/2000] - local vfe:        -0.429, ll:        -0.378, kl: 1995.038, error:  0.14062
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1732/2000] - local vfe:        -0.350, ll:        -0.299, kl: 1985.031, error:  0.10938
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1733/2000] - local vfe:        -0.394, ll:        -0.343, kl: 2000.370, error:  0.17188
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1734/2000] - local vfe:        -0.385, ll:        -0.335, kl: 1962.036, error:  0.17188
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1735/2000] - local vfe:        -0.336, ll:        -0.286, kl: 1976.952, error:  0.10938
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1736/2000] - local vfe:        -0.379, ll:        -0.329, kl: 1942.257, error:  0.12500
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1737/2000] - local vfe:        -0.274, ll:        -0.222, kl: 2047.431, error:  0.07812
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1738/2000] - local vfe:        -0.324, ll:        -0.274, kl: 1960.001, error:  0.13281
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1739/2000] - local vfe:        -0.338, ll:        -0.287, kl: 2002.113, error:  0.13281
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1740/2000] - local vfe:        -0.303, ll:        -0.252, kl: 2019.127, error:  0.07812
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1741/2000] - local vfe:        -0.401, ll:        -0.349, kl: 2034.968, error:  0.11719
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1742/2000] - local vfe:        -0.359, ll:        -0.308, kl: 1996.128, error:  0.11719
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1743/2000] - local vfe:        -0.390, ll:        -0.339, kl: 2013.989, error:  0.17969
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1744/2000] - local vfe:        -0.431, ll:        -0.380, kl: 1997.102, error:  0.18750
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1745/2000] - local vfe:        -0.272, ll:        -0.222, kl: 1986.109, error:  0.10156
[2022-07-27 22:52:25] - DEBUG - CLIENT - client0 - global  9/10 - local [1746/2000] - local vfe:        -0.341, ll:        -0.290, kl: 1975.219, error:  0.13281
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1747/2000] - local vfe:        -0.398, ll:        -0.347, kl: 2018.222, error:  0.12500
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1748/2000] - local vfe:        -0.403, ll:        -0.351, kl: 2044.117, error:  0.15625
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1749/2000] - local vfe:        -0.511, ll:        -0.460, kl: 1990.317, error:  0.17188
[2022-07-27 22:52:26] - INFO - CLIENT - client0 - global iter  9/10 - local iter [1750/2000] - local vfe:        -0.315, ll:        -0.263, kl: 2007.218, error:  0.11719
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1751/2000] - local vfe:        -0.347, ll:        -0.296, kl: 1994.779, error:  0.12500
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1752/2000] - local vfe:        -0.272, ll:        -0.220, kl: 2020.050, error:  0.09375
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1753/2000] - local vfe:        -0.293, ll:        -0.242, kl: 1984.597, error:  0.10938
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1754/2000] - local vfe:        -0.379, ll:        -0.328, kl: 1995.491, error:  0.16406
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1755/2000] - local vfe:        -0.310, ll:        -0.259, kl: 1987.881, error:  0.14062
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1756/2000] - local vfe:        -0.391, ll:        -0.340, kl: 1989.656, error:  0.13281
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1757/2000] - local vfe:        -0.343, ll:        -0.292, kl: 1975.947, error:  0.13281
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1758/2000] - local vfe:        -0.413, ll:        -0.362, kl: 1958.007, error:  0.17188
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1759/2000] - local vfe:        -0.450, ll:        -0.398, kl: 2027.389, error:  0.14062
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1760/2000] - local vfe:        -0.339, ll:        -0.286, kl: 2053.060, error:  0.16406
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1761/2000] - local vfe:        -0.313, ll:        -0.262, kl: 2007.745, error:  0.10156
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1762/2000] - local vfe:        -0.390, ll:        -0.339, kl: 1986.856, error:  0.13281
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1763/2000] - local vfe:        -0.282, ll:        -0.231, kl: 2001.374, error:  0.12500
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1764/2000] - local vfe:        -0.308, ll:        -0.258, kl: 1950.983, error:  0.11719
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1765/2000] - local vfe:        -0.315, ll:        -0.264, kl: 2010.531, error:  0.10156
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1766/2000] - local vfe:        -0.361, ll:        -0.309, kl: 1997.927, error:  0.14844
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1767/2000] - local vfe:        -0.332, ll:        -0.279, kl: 2074.173, error:  0.12500
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1768/2000] - local vfe:        -0.388, ll:        -0.338, kl: 1943.046, error:  0.15625
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1769/2000] - local vfe:        -0.326, ll:        -0.274, kl: 2036.208, error:  0.12500
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1770/2000] - local vfe:        -0.244, ll:        -0.192, kl: 2023.662, error:  0.08594
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1771/2000] - local vfe:        -0.362, ll:        -0.309, kl: 2067.768, error:  0.16406
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1772/2000] - local vfe:        -0.314, ll:        -0.264, kl: 1947.398, error:  0.11719
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1773/2000] - local vfe:        -0.394, ll:        -0.343, kl: 1992.059, error:  0.14844
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1774/2000] - local vfe:        -0.424, ll:        -0.372, kl: 2060.620, error:  0.14062
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1775/2000] - local vfe:        -0.343, ll:        -0.292, kl: 1986.245, error:  0.12500
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1776/2000] - local vfe:        -0.349, ll:        -0.299, kl: 1967.180, error:  0.15625
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1777/2000] - local vfe:        -0.366, ll:        -0.316, kl: 1982.341, error:  0.10938
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1778/2000] - local vfe:        -0.358, ll:        -0.307, kl: 1995.202, error:  0.10938
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1779/2000] - local vfe:        -0.364, ll:        -0.313, kl: 1996.798, error:  0.13281
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1780/2000] - local vfe:        -0.380, ll:        -0.330, kl: 1979.835, error:  0.17188
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1781/2000] - local vfe:        -0.301, ll:        -0.249, kl: 2021.014, error:  0.13281
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1782/2000] - local vfe:        -0.437, ll:        -0.386, kl: 1973.157, error:  0.17969
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1783/2000] - local vfe:        -0.277, ll:        -0.225, kl: 2044.206, error:  0.08594
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1784/2000] - local vfe:        -0.341, ll:        -0.290, kl: 2001.375, error:  0.15625
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1785/2000] - local vfe:        -0.416, ll:        -0.365, kl: 1995.971, error:  0.14844
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1786/2000] - local vfe:        -0.398, ll:        -0.346, kl: 2009.198, error:  0.14844
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1787/2000] - local vfe:        -0.373, ll:        -0.322, kl: 1986.413, error:  0.09375
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1788/2000] - local vfe:        -0.447, ll:        -0.396, kl: 1958.889, error:  0.21875
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1789/2000] - local vfe:        -0.432, ll:        -0.381, kl: 2001.044, error:  0.18750
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1790/2000] - local vfe:        -0.422, ll:        -0.370, kl: 2032.519, error:  0.14062
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1791/2000] - local vfe:        -0.373, ll:        -0.322, kl: 1985.474, error:  0.10938
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1792/2000] - local vfe:        -0.418, ll:        -0.367, kl: 2011.436, error:  0.19531
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1793/2000] - local vfe:        -0.388, ll:        -0.338, kl: 1966.691, error:  0.16406
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1794/2000] - local vfe:        -0.341, ll:        -0.290, kl: 1957.760, error:  0.14062
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1795/2000] - local vfe:        -0.343, ll:        -0.291, kl: 2009.832, error:  0.12500
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1796/2000] - local vfe:        -0.327, ll:        -0.276, kl: 1997.534, error:  0.10938
[2022-07-27 22:52:26] - DEBUG - CLIENT - client0 - global  9/10 - local [1797/2000] - local vfe:        -0.392, ll:        -0.340, kl: 2003.897, error:  0.14062
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1798/2000] - local vfe:        -0.376, ll:        -0.325, kl: 2019.244, error:  0.15625
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1799/2000] - local vfe:        -0.434, ll:        -0.383, kl: 1997.126, error:  0.20312
[2022-07-27 22:52:27] - INFO - CLIENT - client0 - global iter  9/10 - local iter [1800/2000] - local vfe:        -0.355, ll:        -0.304, kl: 1972.990, error:  0.13281
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1801/2000] - local vfe:        -0.374, ll:        -0.323, kl: 1987.591, error:  0.17969
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1802/2000] - local vfe:        -0.457, ll:        -0.405, kl: 2019.357, error:  0.17188
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1803/2000] - local vfe:        -0.398, ll:        -0.348, kl: 1946.539, error:  0.17969
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1804/2000] - local vfe:        -0.369, ll:        -0.318, kl: 2001.620, error:  0.12500
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1805/2000] - local vfe:        -0.367, ll:        -0.316, kl: 1992.032, error:  0.15625
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1806/2000] - local vfe:        -0.371, ll:        -0.320, kl: 1982.962, error:  0.16406
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1807/2000] - local vfe:        -0.352, ll:        -0.301, kl: 1993.655, error:  0.14844
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1808/2000] - local vfe:        -0.360, ll:        -0.309, kl: 1994.743, error:  0.17969
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1809/2000] - local vfe:        -0.374, ll:        -0.323, kl: 1976.362, error:  0.15625
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1810/2000] - local vfe:        -0.357, ll:        -0.306, kl: 1987.639, error:  0.14062
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1811/2000] - local vfe:        -0.449, ll:        -0.398, kl: 1978.469, error:  0.16406
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1812/2000] - local vfe:        -0.367, ll:        -0.317, kl: 1967.680, error:  0.17969
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1813/2000] - local vfe:        -0.375, ll:        -0.325, kl: 1944.874, error:  0.16406
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1814/2000] - local vfe:        -0.304, ll:        -0.254, kl: 1962.141, error:  0.10938
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1815/2000] - local vfe:        -0.337, ll:        -0.286, kl: 1974.188, error:  0.14062
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1816/2000] - local vfe:        -0.371, ll:        -0.321, kl: 1975.300, error:  0.17188
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1817/2000] - local vfe:        -0.501, ll:        -0.451, kl: 1939.260, error:  0.21875
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1818/2000] - local vfe:        -0.314, ll:        -0.263, kl: 1965.477, error:  0.11719
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1819/2000] - local vfe:        -0.299, ll:        -0.247, kl: 2008.927, error:  0.07812
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1820/2000] - local vfe:        -0.393, ll:        -0.341, kl: 2049.388, error:  0.20312
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1821/2000] - local vfe:        -0.414, ll:        -0.363, kl: 1996.656, error:  0.18750
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1822/2000] - local vfe:        -0.410, ll:        -0.359, kl: 1995.225, error:  0.15625
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1823/2000] - local vfe:        -0.445, ll:        -0.394, kl: 1984.761, error:  0.21875
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1824/2000] - local vfe:        -0.288, ll:        -0.236, kl: 1994.084, error:  0.10156
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1825/2000] - local vfe:        -0.418, ll:        -0.369, kl: 1943.571, error:  0.17969
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1826/2000] - local vfe:        -0.461, ll:        -0.410, kl: 1977.107, error:  0.19531
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1827/2000] - local vfe:        -0.418, ll:        -0.369, kl: 1914.342, error:  0.15625
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1828/2000] - local vfe:        -0.454, ll:        -0.403, kl: 1966.911, error:  0.18750
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1829/2000] - local vfe:        -0.315, ll:        -0.264, kl: 1982.702, error:  0.11719
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1830/2000] - local vfe:        -0.425, ll:        -0.374, kl: 1956.652, error:  0.15625
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1831/2000] - local vfe:        -0.331, ll:        -0.280, kl: 1987.358, error:  0.12500
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1832/2000] - local vfe:        -0.358, ll:        -0.307, kl: 1980.591, error:  0.13281
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1833/2000] - local vfe:        -0.357, ll:        -0.307, kl: 1931.517, error:  0.13281
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1834/2000] - local vfe:        -0.300, ll:        -0.249, kl: 1965.670, error:  0.14062
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1835/2000] - local vfe:        -0.331, ll:        -0.279, kl: 2011.583, error:  0.10938
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1836/2000] - local vfe:        -0.330, ll:        -0.279, kl: 1980.633, error:  0.13281
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1837/2000] - local vfe:        -0.326, ll:        -0.276, kl: 1955.189, error:  0.13281
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1838/2000] - local vfe:        -0.363, ll:        -0.312, kl: 1991.088, error:  0.14844
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1839/2000] - local vfe:        -0.316, ll:        -0.266, kl: 1976.457, error:  0.09375
[2022-07-27 22:52:27] - DEBUG - CLIENT - client0 - global  9/10 - local [1840/2000] - local vfe:        -0.422, ll:        -0.371, kl: 1995.406, error:  0.22656
